platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3411,Dot Ruffle Bikini Wrap Skirt,,,https://the-barnnet.com/web/product/medium/202602/e98cb727af98ec7b20e166f94aec52c8.jpg,,,,,"₩42,000","₩42,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3540,Small Logo Ball Cap_Butter,,,https://the-barnnet.com/web/product/medium/202605/630e2b2afb078693ae5da42b251287ea.jpg,,,,,"₩45,000","₩45,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3444,Sena Sheer Lace Sleeveless Top_Peach [4차_7월 중순 순차 배송],,,https://the-barnnet.com/web/product/medium/202605/fe011175d27434b18c3409efd9300188.jpg,,,,,"₩139,000","₩139,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3510,Rosy Ribbon Slit Capri Pants_Black [6월 말 순차 배송],,,https://the-barnnet.com/web/product/medium/202605/7963431b91be6ecd5685f610d5b43029.jpg,,,,,"₩88,000","₩88,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3236,Fiona Lace Trim Blouse_Ivory,,,https://the-barnnet.com/web/product/medium/202605/78c48d12966a4180c8cc7fd871216dcf.jpg,,,,,"₩128,000","₩128,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3515,Kelly Mid Rise Denim Pants_Light Blue [7월 초 순차 배송],,,https://the-barnnet.com/web/product/medium/202605/3d5724703f5a2992bddcd1367f08f5ce.jpg,,,,,"₩139,000","₩139,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=2512,Cotton Eyelet Hooded Knit_Stripe [7월 초 순차 배송],,,https://the-barnnet.com/web/product/medium/202505/4bf2beeb0138ff04c321823414b206d7.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3350,Noah Slim Layered Tee_White,,,https://the-barnnet.com/web/product/medium/202605/334d47dd191da1c26b5e436c4e9a3d00.jpg,,,,,"₩59,000","₩59,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3508,Denny Cotton Shorts_Beige,,,https://the-barnnet.com/web/product/medium/202605/652687f690badee8aeb48c051ff9cd4d.jpg,,,,,"₩128,000","₩128,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3525,Essential Cowhide Leather Belt_Brown [7월 초 순차 배송],,,https://the-barnnet.com/web/product/medium/202605/e63849faffdbebf7de8aa67c84043a33.jpg,,,,,"₩59,000","₩59,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3220,Hyled Linen Button Cardigan_Light Pink,,,https://the-barnnet.com/web/product/medium/202605/cbb17c5a311fa42f4d641059c935ab81.jpg,,,,,"₩86,000","₩86,000",,,,,,260622,
