platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
display.wconcept.co.kr,false,,프렌치시크,,,,여성,https://www.wconcept.co.kr/Product/308525565,노벨리 팬던트 카라 니트 가디건_F6S254CA+[데님라이크] 바텍라인 밴딩 와이드 팬츠_F6S255PT,,,https://product-image.wconcept.co.kr/productimg/image/img9/65/308525565_HG18040.jpg,1412,,,,"₩63,043","₩79,600",21,5.0,20,,,260623,
display.wconcept.co.kr,false,,로트르드민,,,,여성,https://www.wconcept.co.kr/Product/308623050,Layered sheer shirt summer knit,,,https://product-image.wconcept.co.kr/productimg/image/img9/50/308623050_WN13179.jpg,813,,,,"₩89,760","₩129,000",30,5.0,5,,,260623,
display.wconcept.co.kr,false,,우이,,,,여성,https://www.wconcept.co.kr/Product/306810967,린넨 블랜드 래글런 썸머 가디건 아이보리 OU1646,,,https://product-image.wconcept.co.kr/productimg/image/img9/67/306810967_JY62784.jpg,2869,,,,"₩46,712","₩84,000",44,4.9355,93,,,260623,
display.wconcept.co.kr,false,,메무아,,,,여성,https://www.wconcept.co.kr/Product/308335677,텍스처 시스 라운드 니트(블루),,,https://product-image.wconcept.co.kr/productimg/image/img9/77/308335677_OH18794.jpg,2092,,,,"₩27,905","₩49,000",43,4.9155,71,,,260623,
display.wconcept.co.kr,false,,망고매니플리즈,,,,여성,https://www.wconcept.co.kr/Product/305913696,NET SUMMER CARDIGAN (3colors),,,https://product-image.wconcept.co.kr/productimg/image/img9/96/305913696_UV17207.jpg,6325,,,,"₩106,335","₩139,000",24,4.9125,320,,,260623,
display.wconcept.co.kr,false,,그레이스유,,,,여성,https://www.wconcept.co.kr/Product/305735263,Joy Sleeveless Top (9 Color),,,https://product-image.wconcept.co.kr/productimg/image/img9/63/305735263_WN24918.jpg,13589,,,,"₩33,440","₩38,000",12,4.9362,1129,,,260623,
display.wconcept.co.kr,false,,오브유이,,,,여성,https://www.wconcept.co.kr/Product/307536047,[4color] 썸머 린넨 가디건,,,https://product-image.wconcept.co.kr/productimg/image/img9/47/307536047_SO99610.jpg,1565,,,,"₩65,824","₩88,000",25,4.9886,88,,,260623,
display.wconcept.co.kr,false,,틸아이다이,,,,여성,https://www.wconcept.co.kr/Product/308537712,Pleated raglan cardigan [TISU06CD02]_Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/12/308537712_OM74212.jpg,532,,,,"₩46,816","₩56,000",16,5.0,8,,,260623,
display.wconcept.co.kr,false,,로트르드민,,,,여성,https://www.wconcept.co.kr/Product/308161865,[Summer Ver. 단독]Layered sheer shirt knit,,,https://product-image.wconcept.co.kr/productimg/image/img9/65/308161865_JA62564.jpg,14447,,,,"₩89,780","₩139,000",35,4.8735,411,,,260623,
display.wconcept.co.kr,false,,모한,,,,여성,https://www.wconcept.co.kr/Product/306878029,TVR LINEN SHEER FRINGE KNIT CARDIGAN_3COLORS,,,https://product-image.wconcept.co.kr/productimg/image/img9/29/306878029_EW66217.jpg,3646,,,,"₩72,267","₩109,000",34,4.6066,61,,,260623,
