platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,UNIQLO,,스웨트셔츠,공용,오버사이즈스웨트셔츠,https://www.uniqlo.com/kr/ko/products/E481040-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/481040/item/krgoods_31_481040_3x4.jpg,"₩39,900",,,260629,"BEIGE, GRAY, GRAY, DARK GRAY, BLACK, DARK BROWN, BLUE, NAVY","몸판: 67% 폴리에스터, 33% 면/ 리브 부분: 82% 면, 18% 폴리에스터",- 비침: 없음 | - 핏: 여유있는 핏(오버사이즈) | - 포켓(주머니): 없음,4.8,420
,false,,UNIQLO,,후드,공용,스웨트오버사이즈풀파카,https://www.uniqlo.com/kr/ko/products/E471808-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/471808/item/krgoods_03_471808_3x4.jpg,"₩49,900",,,260629,"GRAY, DARK GRAY, BLACK, BEIGE, DARK GREEN, NAVY, PURPLE","몸판: 67% 폴리에스터, 33% 면/ 리브 부분: 82% 면, 18% 폴리에스터/ 주머니 천: 바깥쪽: 100% 면/ 안쪽: 67% 폴리에스터, 33% 면",- 비침: 없음 | - 핏: 여유있는 핏 | - 포켓(주머니): 있음,4.8,342
,false,,UNIQLO,,Dry Stretch Sweats,공용,드라이스트레치스웨트재킷,https://www.uniqlo.com/kr/ko/products/E484398-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484398/item/krgoods_09_484398_3x4.jpg,"₩39,900",,,260629,"BLACK, GREEN, NAVY","몸판: 92% 폴리에스터, 8% 폴리우레탄/ 주머니 천: 100% 폴리에스터",- 비침: 없음 | - 핏: 보통 핏(레귤러) | - 포켓(주머니): 있음,5,2
,false,,UNIQLO,,3D Knit,공용,워셔블3D니트풀파카,https://www.uniqlo.com/kr/ko/products/E483960-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483960/item/krgoods_09_483960_3x4.jpg,"₩49,900",,,260629,"BLACK, BLUE, NAVY","97% 폴리에스터 ( 재생섬유 ), 3% 폴리에스터",- 비침: 없음 | - 핏: 보통 핏(레귤러) | - 포켓(주머니): 없음,4.2,4
,false,,UNIQLO,,스웨트,여성,GU루프얀풀집후디,https://www.uniqlo.com/kr/ko/products/E486706-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486706/item/krgoods_09_486706_3x4.jpg,"₩29,900",,,260629,BLACK,"82% 폴리에스터 ( 재생섬유 ), 18% 레이온",,4.2,4
,false,,UNIQLO,,스웨트,여성,GU퍼프스웨트풀집후디,https://www.uniqlo.com/kr/ko/products/E486703-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486703/item/krgoods_03_486703_3x4.jpg,"₩39,900",,,260629,"GRAY, BLACK, NATURAL, YELLOW","50% 폴리에스터 ( 재생섬유 ), 28% 폴리에스터, 16% 레이온, 6% 폴리우레탄",,5,1
,false,,UNIQLO,,GU,여성,GU퍼프스웨트셔츠,https://www.uniqlo.com/kr/ko/products/E483184-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483184/item/krgoods_09_483184_3x4.jpg,"₩29,900",,,260629,BLACK,"몸판: 50% 폴리에스터, 28% 폴리에스터 ( 재생섬유 ), 16% 레이온, 6% 폴리우레탄/ 리브 부분: 95% 면, 5% 폴리우레탄",,5,1
,false,,UNIQLO,,스웨트,공용,스웨트와이드팬츠(다리길이66~72cm),https://www.uniqlo.com/kr/ko/products/E471809-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/471809/item/krgoods_03_471809_3x4.jpg,"₩39,900",,,260629,"GRAY, GRAY, BLACK, BEIGE, NAVY","몸판: 67% 폴리에스터, 33% 면/ 주머니 천: 바깥쪽: 100% 면/ 안쪽: 67% 폴리에스터, 33% 면",- 비침: 없음 | - 핏: 여유있는 핏 | - 팬츠 실루엣: 스트레이트 | - 포켓(주머니): 있음,4.8,1267
,false,,UNIQLO,,스웨트,공용,스웨트와이드팬츠(다리길이70~76cm·긴기장),https://www.uniqlo.com/kr/ko/products/E473715-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/473715/item/krgoods_69_473715_3x4.jpg,"₩39,900",,,260629,"NAVY, GRAY, GRAY, BLACK, BEIGE","몸판: 67% 폴리에스터, 33% 면/ 주머니 천: 바깥쪽: 100% 면/ 안쪽: 67% 폴리에스터, 33% 면",- 비침: 없음 | - 핏: 여유있는 핏 | - 팬츠 실루엣: 스트레이트 | - 포켓(주머니): 있음,4.8,260
,false,,UNIQLO,,리넨,여성,프리미엄리넨셔츠,https://www.uniqlo.com/kr/ko/products/E475647-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/475647/item/krgoods_42_475647_3x4.jpg,"₩49,900",,,260629,"YELLOW, WHITE, PINK, PINK, RED, NATURAL, BROWN, BROWN, GREEN, GREEN, BLUE, BLUE, BLUE, PURPLE",100% 마,- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 약간 여유있는 핏(릴랙스),4.8,234
,false,,UNIQLO,,리넨,여성,프리미엄리넨셔츠(스트라이프)A,https://www.uniqlo.com/kr/ko/products/E483869-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483869/item/krgoods_10_483869_3x4.jpg,"₩49,900",,,260629,"PINK, BLUE",100% 마,- 비침: 없음 | - 핏: 약간 여유있는 핏(릴랙스),4.8,20
,false,,UNIQLO,,리넨,여성,프리미엄리넨셔츠(스트라이프)B,https://www.uniqlo.com/kr/ko/products/E483870-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483870/item/krgoods_53_483870_3x4.jpg,"₩49,900",,,260629,"GREEN, GRAY",100% 마,- 비침: 없음 | - 핏: 약간 여유있는 핏(릴랙스),4.6,8
,false,,UNIQLO,,리넨,여성,프리미엄리넨스키퍼박시셔츠(반팔),https://www.uniqlo.com/kr/ko/products/E484256-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484256/item/krgoods_12_484256_3x4.jpg,"₩49,900",,,260629,"PINK, WHITE, BROWN, LIGHT BLUE, NAVY",100% 마,- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 여유있는 핏(오버사이즈),4.8,32
,false,,UNIQLO,,리넨,여성,리넨블렌드스쿠프넥블라우스(반팔),https://www.uniqlo.com/kr/ko/products/E483892-001/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483892001/item/krgoods_41_483892001_3x4.jpg,"₩29,900",,,260629,YELLOW,"66% 면, 34% 마",- 비침: 없음(01 OFF WHITE만 약간 비침 있음) | - 핏: 약간 슬림 핏,4.6,13
,false,,UNIQLO,,리넨,여성,리넨블렌드블라우스(슬리브리스),https://www.uniqlo.com/kr/ko/products/E483890-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483890/item/krgoods_60_483890_3x4.jpg,"₩29,900",,,260629,"LIGHT BLUE, OFF WHITE, BLACK, RED, NATURAL, BROWN, DARK GREEN","62% 레이온, 33% 마, 5% 나일론",- 비침: 없음(01 OFF WHITE만 약간 비침 있음) | - 핏: 약간 슬림 핏,4.5,37
,false,,UNIQLO,,리넨,여성,프리미엄리넨스키퍼칼라셔츠(7부),https://www.uniqlo.com/kr/ko/products/E475649-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/475649/item/krgoods_37_475649_3x4.jpg,"₩49,900",,,260629,"BROWN, WHITE, PINK, BLUE",100% 마,- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 약간 여유있는 핏(릴랙스),4.8,30
,false,,UNIQLO,,리넨,여성,프리미엄리넨스키퍼칼라셔츠(7부),https://www.uniqlo.com/kr/ko/products/E483872-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483872/item/krgoods_72_483872_3x4.jpg,"₩49,900",,,260629,"PURPLE, BEIGE, BLUE",100% 마,- 비침: 없음 | - 핏: 여유있는 핏(오버사이즈),4.6,3
,false,,UNIQLO,,레이온,여성,레이온블라우스(반팔),https://www.uniqlo.com/kr/ko/products/E483875-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483875/item/krgoods_18_483875_3x4.jpg,"₩39,900",,,260629,"WINE, WHITE, BLACK, LIGHT BLUE","76% 레이온, 24% 폴리에스터 ( 재생섬유 )",- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 보통 핏(레귤러),3.4,7
,false,,UNIQLO,,레이온,여성,레이온블라우스(반팔)도트,https://www.uniqlo.com/kr/ko/products/E484240-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484240/item/krgoods_09_484240_3x4.jpg,"₩39,900",,,260629,BLACK,"76% 레이온, 24% 폴리에스터 ( 재생섬유 )",- 비침: 없음 | - 핏: 보통 핏(레귤러),5,9
,false,,UNIQLO,,레이온,여성,레이온블라우스(반팔)도트,https://www.uniqlo.com/kr/ko/products/E489230-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/489230/item/krgoods_01_489230_3x4.jpg,"₩39,900",,,260629,"OFF WHITE, BLACK","76% 레이온, 24% 폴리에스터 ( 재생섬유 )",- 비침: 없음(01 OFF WHITE만 약간 비침 있음) | - 핏: 보통 핏(레귤러),0,0
,false,,UNIQLO,,반팔,여성,나일론박시쇼트셔츠(5부),https://www.uniqlo.com/kr/ko/products/E488448-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488448/item/krgoods_01_488448_3x4.jpg,"₩39,900",,,260629,"OFF WHITE, DARK GRAY, BLACK, BEIGE, BROWN, DARK BROWN, NAVY","56% 나일론 ( 재생섬유 ), 44% 나일론",,4.9,21
,false,,UNIQLO,,Shirts,여성,옥스포드박시셔츠(반팔),https://www.uniqlo.com/kr/ko/products/E484849-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484849/item/krgoods_00_484849_3x4.jpg,"₩29,900",,,260629,"WHITE, PINK, YELLOW","60% 면, 40% 레이온",- 비침: 없음 | - 핏: 여유있는 핏(오버사이즈),4.8,16
,false,,UNIQLO,,Shirts,여성,옥스포드박시셔츠(반팔)스트라이프,https://www.uniqlo.com/kr/ko/products/E484850-002/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484850002/item/krgoods_65_484850002_3x4.jpg,"₩29,900",,,260629,BLUE,"60% 면, 40% 레이온",- 비침: 없음 | - 핏: 여유있는 핏(오버사이즈),4.7,8
,false,,UNIQLO,,UNIQLO and JW ANDERSON,여성,옥스포드박시셔츠(반팔)스트라이프,https://www.uniqlo.com/kr/ko/products/E484850-001/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484850001/item/krgoods_62_484850001_3x4.jpg,"₩29,900",,,260629,BLUE,"60% 면, 40% 레이온",- 비침: 없음 | - 핏: 여유있는 핏(오버사이즈),5,5
,false,,UNIQLO,,UNIQLO and JW ANDERSON,여성,옥스포드박시셔츠(반팔)스트라이프,https://www.uniqlo.com/kr/ko/products/E484850-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484850/item/krgoods_52_484850_3x4.jpg,"₩29,900",,,260629,GREEN,"60% 면, 40% 레이온",- 비침: 없음 | - 핏: 여유있는 핏(오버사이즈),4.5,4
,false,,UNIQLO,,반팔,여성,코튼도비V넥블라우스(반팔),https://www.uniqlo.com/kr/ko/products/E483881-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483881/item/krgoods_00_483881_3x4.jpg,"₩39,900",,,260629,"WHITE, BLACK, LIGHT BLUE",100% 면,- 비침: 약간 비침 있음 | - 핏: 보통 핏(레귤러),4.6,25
,false,,UNIQLO,,반팔,여성,엠브로이더리블라우스(5부),https://www.uniqlo.com/kr/ko/products/E484184-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484184/item/krgoods_68_484184_3x4.jpg,"₩29,900",,,260629,BLUE,100% 면,- 비침: 없음(01 OFF WHITE만 약간 비침 있음) | - 핏: 여유있는 핏(오버사이즈),3.5,4
,false,,UNIQLO,,데님,여성,데님박시셔츠(5부),https://www.uniqlo.com/kr/ko/products/E483877-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483877/item/krgoods_30_483877_3x4.jpg,"₩29,900",,,260629,"NATURAL, BLACK, BLUE",100% 면,- 비침: 없음 | - 핏: 약간 여유있는 핏(릴랙스),4.9,31
,false,,UNIQLO,,코튼,여성,라이트코튼핀턱블라우스(슬리브리스),https://www.uniqlo.com/kr/ko/products/E485584-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485584/item/krgoods_09_485584_3x4.jpg,"₩39,900",,,260629,BLACK,100% 면,- 비침: 약간 비침 있음 | - 핏: 약간 슬림 핏,4.5,2
,false,,UNIQLO,,코튼,여성,라이트코튼핀턱블라우스(슬리브리스),https://www.uniqlo.com/kr/ko/products/E485584-001/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485584001/item/krgoods_01_485584001_3x4.jpg,"₩39,900",,,260629,"OFF WHITE, GREEN",100% 면,- 비침: 약간 비침 있음 | - 핏: 약간 슬림 핏,5,2
,false,,UNIQLO,,디자인 블라우스,여성,엠브로이더리블라우스(슬리브리스),https://www.uniqlo.com/kr/ko/products/E487989-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487989/item/krgoods_09_487989_3x4.jpg,"₩39,900",,,260629,"BLACK, WHITE",100% 면,,0,0
,false,,UNIQLO,,디자인 블라우스,여성,보타이블라우스(슬리브리스),https://www.uniqlo.com/kr/ko/products/E484848-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484848/item/krgoods_60_484848_3x4.jpg,"₩39,900",,,260629,"LIGHT BLUE, BLACK, PINK","55% 폴리에스터, 45% 폴리에스터 ( 재생섬유 )",,2.5,4
,false,,UNIQLO,,긴팔,여성,레이온블라우스(스트라이프),https://www.uniqlo.com/kr/ko/products/E487526-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487526/item/krgoods_62_487526_3x4.jpg,"₩39,900",,,260629,"BLUE, BLUE","76% 레이온, 24% 폴리에스터 ( 재생섬유 )",,0,0
,false,,UNIQLO,,레이온,여성,레이온블라우스,https://www.uniqlo.com/kr/ko/products/E479071-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/479071/item/krgoods_00_479071_3x4.jpg,"₩39,900",,,260629,WHITE,"76% 레이온, 24% 폴리에스터 ( 재생섬유 )",- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 보통 핏(레귤러),4.8,99
,false,,UNIQLO,,레이온,여성,레이온블라우스(스트라이프),https://www.uniqlo.com/kr/ko/products/E482823-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482823/item/krgoods_61_482823_3x4.jpg,"₩29,900",,,260629,"BLUE, OFF WHITE","76% 레이온, 24% 폴리에스터 ( 재생섬유 )",- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 보통 핏(레귤러),4.7,20
,false,,UNIQLO,,긴팔,여성,레이온블라우스,https://www.uniqlo.com/kr/ko/products/E489227-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/489227/item/krgoods_19_489227_3x4.jpg,"₩39,900",,,260629,"WINE, LIGHT BLUE","76% 레이온, 24% 폴리에스터 ( 재생섬유 )",,5,1
,false,,UNIQLO,,7부,여성,레이온스키퍼칼라블라우스(7부),https://www.uniqlo.com/kr/ko/products/E479073-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/479073/item/krgoods_10_479073_3x4.jpg,"₩39,900",,,260629,"PINK, WHITE, NAVY","76% 레이온, 24% 폴리에스터 ( 재생섬유 )",- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 약간 여유있는 핏(릴랙스),4.8,25
,false,,UNIQLO,,레이온,여성,레이온스키퍼칼라블라우스(7부)스트라이프,https://www.uniqlo.com/kr/ko/products/E482825-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482825/item/krgoods_01_482825_3x4.jpg,"₩39,900",,,260629,"OFF WHITE, NAVY","76% 레이온, 24% 폴리에스터 ( 재생섬유 )",- 비침: 없음(01 OFF WHITE만 약간 비침 있음) | - 핏: 약간 여유있는 핏(릴랙스),5,2
,false,,UNIQLO,,레이온,여성,레이온스키퍼칼라블라우스(7부)스트라이프,https://www.uniqlo.com/kr/ko/products/E487528-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487528/item/krgoods_00_487528_3x4.jpg,"₩39,900",,,260629,"WHITE, LIGHT GRAY","76% 레이온, 24% 폴리에스터 ( 재생섬유 )",,0,0
,false,,UNIQLO,,Shirts,여성,옥스포드박시셔츠,https://www.uniqlo.com/kr/ko/products/E484928-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484928/item/krgoods_00_484928_3x4.jpg,"₩39,900",,,260629,"WHITE, BLUE","60% 면, 40% 레이온",- 비침: 없음 | - 핏: 여유있는 핏(오버사이즈),4.6,57
,false,,UNIQLO,,Shirts,여성,옥스포드박시셔츠(스트라이프),https://www.uniqlo.com/kr/ko/products/E485265-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485265/item/krgoods_60_485265_3x4.jpg,"₩39,900",,,260629,LIGHT BLUE,"60% 면, 40% 레이온",- 비침: 없음 | - 핏: 여유있는 핏(오버사이즈),4.6,23
,false,,UNIQLO,,코튼,여성,코튼오버사이즈셔츠,https://www.uniqlo.com/kr/ko/products/E483880-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483880/item/krgoods_00_483880_3x4.jpg,"₩49,900",,,260629,WHITE,100% 면,- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 여유있는 핏(오버사이즈),4.5,11
,false,,UNIQLO,,긴팔,여성,코튼오버사이즈셔츠(스트라이프)B,https://www.uniqlo.com/kr/ko/products/E489409-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/489409/item/krgoods_11_489409_3x4.jpg,"₩49,900",,,260629,"PINK, BLUE",100% 면,,0,0
,false,,UNIQLO,,긴팔,여성,코튼오버사이즈셔츠(스트라이프)A,https://www.uniqlo.com/kr/ko/products/E489408-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/489408/item/krgoods_03_489408_3x4.jpg,"₩49,900",,,260629,"GRAY, BLUE",100% 면,,0,0
,false,,UNIQLO,,코튼,여성,코튼오버사이즈셔츠,https://www.uniqlo.com/kr/ko/products/E483880-001/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483880001/item/krgoods_62_483880001_3x4.jpg,"₩39,900",,,260629,"BLUE, GRAY",100% 면,- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 여유있는 핏(오버사이즈),5,3
,false,,UNIQLO,,리넨,공용,프리미엄리넨셔츠,https://www.uniqlo.com/kr/ko/products/E455957-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/455957/item/krgoods_61_455957_3x4.jpg,"₩49,900",,,260629,"BLUE, WHITE, PINK, BROWN, DARK BROWN, YELLOW, GREEN, OLIVE, BLUE, NAVY",100% 마,,4.7,296
,false,,UNIQLO,,반팔,공용,박시셔츠(반팔),https://www.uniqlo.com/kr/ko/products/E482497-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482497/item/krgoods_06_482497_3x4.jpg,"₩39,900",,,260629,"GRAY, BLACK, NATURAL",100% 면,- 비침: 없음(30 NATURAL만 약간 비침 있음) | - 핏: 약간 여유있는 핏(릴랙스),4.5,30
,false,,UNIQLO,,긴팔,공용,프리미엄리넨셔츠(스트라이프)B,https://www.uniqlo.com/kr/ko/products/E482434-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482434/item/krgoods_56_482434_3x4.jpg,"₩49,900",,,260629,"OLIVE, OFF WHITE, BROWN",100% 마,- 비침: 없음 | - 핏: 보통 핏(레귤러),4.8,16
,false,,UNIQLO,,반팔,공용,박시셔츠(반팔)체크,https://www.uniqlo.com/kr/ko/products/E482498-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482498/item/krgoods_31_482498_3x4.jpg,"₩39,900",,,260629,"BEIGE, BROWN",100% 면,- 비침: 없음 | - 핏: 약간 여유있는 핏(릴랙스),4.7,18
,false,,UNIQLO,,리넨,공용,코튼리넨셔츠재킷,https://www.uniqlo.com/kr/ko/products/E482443-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482443/item/krgoods_69_482443_3x4.jpg,"₩59,900",,,260629,"NAVY, NATURAL, DARK BROWN","몸판: 66% 면, 34% 마/ 옆주머니 원단: 바깥쪽: 80% 폴리에스터, 20% 면/ 옆주머니 원단: 안쪽: 66% 면, 34% 마",- 비침: 없음 | - 핏: 약간 여유있는 핏(릴랙스),4.8,36
,false,,UNIQLO,,긴팔,공용,브로드클로스오버사이즈셔츠(보더)B,https://www.uniqlo.com/kr/ko/products/E482455-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482455/item/krgoods_65_482455_3x4.jpg,"₩19,900",,,260629,BLUE,100% 면,- 비침: 없음 | - 핏: 여유있는 핏(오버사이즈),4.6,18
,false,,UNIQLO,,Shirts,공용,데님셔츠,https://www.uniqlo.com/kr/ko/products/E484245-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484245/item/krgoods_68_484245_3x4.jpg,"₩49,900",,,260629,"BLUE, BLUE, BLUE",100% 면,- 비침: 없음 | - 핏: 보통 핏(레귤러),4.9,58
,false,,UNIQLO,,옥스포드,공용,옥스포드셔츠,https://www.uniqlo.com/kr/ko/products/E450259-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/450259/item/krgoods_01_450259_3x4.jpg,"₩39,900",,,260629,"OFF WHITE, GRAY, BLUE, NAVY",100% 면,,4.7,432
,false,,UNIQLO,,Uniqlo U,공용,워크오버사이즈셔츠,https://www.uniqlo.com/kr/ko/products/E484136-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484136/item/krgoods_30_484136_3x4.jpg,"₩19,900",,,260629,NATURAL,"62% 면, 21% 리오셀, 17% 마",- 비침: 없음 | - 핏: 여유있는 핏(오버사이즈),4.8,57
,false,,UNIQLO,,브로드 클로스(코튼100%),공용,브로드클로스셔츠(버튼다운칼라),https://www.uniqlo.com/kr/ko/products/E450260-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/450260/item/krgoods_00_450260_3x4.jpg,"₩39,900",,,260629,"WHITE, NAVY",100% 면,,4.7,106
,false,,UNIQLO,,Shirts,공용,옥스포드오버사이즈셔츠,https://www.uniqlo.com/kr/ko/products/E484244-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484244/item/krgoods_63_484244_3x4.jpg,"₩49,900",,,260629,"BLUE, WHITE","60% 면, 40% 레이온",- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 여유있는 핏(오버사이즈),4.7,27
,false,,UNIQLO,,Shirts,공용,옥스포드오버사이즈셔츠(스트라이프)A,https://www.uniqlo.com/kr/ko/products/E484904-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484904/item/krgoods_64_484904_3x4.jpg,"₩49,900",,,260629,BLUE,"60% 면, 40% 레이온",- 비침: 없음 | - 핏: 여유있는 핏(오버사이즈),4.8,17
,false,,UNIQLO,,데님 & 샴브레이,공용,샴브레이오버셔츠,https://www.uniqlo.com/kr/ko/products/E482452-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482452/item/krgoods_61_482452_3x4.jpg,"₩49,900",,,260629,"BLUE, BLUE",100% 면,- 비침: 없음 | - 핏: 약간 여유있는 핏(릴랙스),4.9,16
,false,,UNIQLO,,브로드 클로스(코튼100%),공용,브로드클로스셔츠(버튼다운칼라)헤어라인,https://www.uniqlo.com/kr/ko/products/E480764-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/480764/item/krgoods_65_480764_3x4.jpg,"₩39,900",,,260629,BLUE,100% 면,- 핏: 보통 핏(레귤러),4.8,15
,false,,UNIQLO,,Shirts,공용,옥스포드오버사이즈셔츠(스트라이프)B,https://www.uniqlo.com/kr/ko/products/E484905-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484905/item/krgoods_01_484905_3x4.jpg,"₩49,900",,,260629,OFF WHITE,"60% 면, 40% 레이온",- 비침: 없음 | - 핏: 여유있는 핏(오버사이즈),4.7,8
,false,,UNIQLO,,브로드 클로스(코튼100%),공용,브로드클로스셔츠(버튼다운칼라)스트라이프,https://www.uniqlo.com/kr/ko/products/E482460-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482460/item/krgoods_52_482460_3x4.jpg,"₩29,900",,,260629,GREEN,100% 면,- 비침: 없음 | - 핏: 보통 핏(레귤러),5,2
,false,,UNIQLO,,브로드 클로스(코튼100%),공용,브로드클로스셔츠(레귤러칼라)체크C,https://www.uniqlo.com/kr/ko/products/E485649-000/00,https://image.uniqlo.com/UQ/ST3/AsianCommon/imagesgoods/485649/item/goods_01_485649_3x4.jpg,"₩29,900",,,260629,OFF WHITE,100% 면,- 비침: 없음 | - 핏: 보통 핏(레귤러),4.5,2
,false,,UNIQLO,,긴팔,공용,브로드클로스셔츠(버튼다운칼라)체크A,https://www.uniqlo.com/kr/ko/products/E482461-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482461/item/krgoods_09_482461_3x4.jpg,"₩39,900",,,260629,BLACK,100% 면,- 비침: 없음 | - 핏: 보통 핏(레귤러),4.8,15
,false,,UNIQLO,,긴팔,공용,브로드클로스셔츠(레귤러칼라)스트라이프A,https://www.uniqlo.com/kr/ko/products/E485653-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485653/item/krgoods_01_485653_3x4.jpg,"₩39,900",,,260629,OFF WHITE,100% 면,- 비침: 없음 | - 핏: 보통 핏(레귤러),4.8,7
,false,,UNIQLO,,긴팔,공용,프리미엄리넨셔츠(스트라이프)A,https://www.uniqlo.com/kr/ko/products/E485689-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485689/item/krgoods_08_485689_3x4.jpg,"₩49,900",,,260629,"DARK GRAY, BLUE",100% 마,- 비침: 없음 | - 핏: 보통 핏(레귤러),5,5
,false,,UNIQLO,,옥스포드,공용,옥스포드셔츠(스트라이프),https://www.uniqlo.com/kr/ko/products/E452298-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/452298/item/krgoods_65_452298_3x4.jpg,"₩39,900",,,260629,BLUE,100% 면,,4.8,175
,false,,UNIQLO,,반팔,공용,옥스포드오버사이즈셔츠(반팔),https://www.uniqlo.com/kr/ko/products/E487897-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487897/item/krgoods_30_487897_3x4.jpg,"₩49,900",,,260629,"NATURAL, BLACK","60% 면, 40% 레이온",,5,2
,false,,UNIQLO,,반팔,공용,브로드셔츠(반팔)프린트B,https://www.uniqlo.com/kr/ko/products/E489137-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/489137/item/krgoods_13_489137_3x4.jpg,"₩49,900",,,260629,"RED, BLUE",100% 면,,0,0
,false,,UNIQLO,,반팔,공용,브로드셔츠(반팔)스트라이프,https://www.uniqlo.com/kr/ko/products/E487896-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487896/item/krgoods_05_487896_3x4.jpg,"₩49,900",,,260629,"GRAY, PINK",100% 면,,0,0
