platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
W컨셉,false,,팀오지,,,여성,Flipping V-neck Shirt_Blue,https://www.wconcept.co.kr/Product/308566429,https://product-image.wconcept.co.kr/productimg/image/img9/29/308566429_RI58123.jpg,"₩148,000","₩103,600",30,260622,,,,,
W컨셉,false,,엽페,,,여성,MOON LACE SHIRT_PINK,https://www.wconcept.co.kr/Product/302754884,https://product-image.wconcept.co.kr/productimg/image/img9/84/302754884_KI96921.jpg,"₩78,000","₩48,672",38,260622,,,,5.0,9
W컨셉,false,,시슬리,,,여성,원턱 소매 세미 오버 셔츠_WH,https://www.wconcept.co.kr/Product/308220533,https://product-image.wconcept.co.kr/productimg/image/img9/33/308220533_AB44181.jpg,"₩178,000","₩102,172",43,260622,,,,,
W컨셉,false,,무니드,,,여성,SUEDE ESSENTIAL SHIRT -  CAMEL,https://www.wconcept.co.kr/Product/307268633,https://product-image.wconcept.co.kr/productimg/image/img9/33/307268633_LV95485.jpg,"₩138,000","₩109,296",21,260622,,,,4.7143,7
W컨셉,false,,르로망,,,여성,2way Tie Blouse / Blue (3color),https://www.wconcept.co.kr/Product/308148717,https://product-image.wconcept.co.kr/productimg/image/img9/17/308148717_VT25837.jpg,"₩148,000","₩110,704",25,260622,,,,,
W컨셉,false,,시티브리즈,,,여성,리본 슬리브리스 탑_SKY BLUE,https://www.wconcept.co.kr/Product/305811619,https://product-image.wconcept.co.kr/productimg/image/img9/19/305811619_GG15253.jpg,"₩109,000","₩54,772",50,260622,,,,4.9,10
W컨셉,false,,마누엘 에 기욤,,,여성,[26SS 재입고] Soft tailored shirt light blue,https://www.wconcept.co.kr/Product/308312606,https://product-image.wconcept.co.kr/productimg/image/img9/06/308312606_LF40263.jpg,"₩209,000","₩110,624",47,260622,,,,4.0,1
W컨셉,false,,쎄씨,,,여성,[세트]스트라이프 대디핏 남방 네이비+스트라이프 밴딩 하프 팬츠 네이비 C085,https://www.wconcept.co.kr/Product/308472719,https://product-image.wconcept.co.kr/productimg/image/img9/19/308472719_QQ71231.jpg,"₩198,000","₩111,434",44,260622,,,,,
W컨셉,false,,웰노운,,,여성,Solid Two-Way Wrap Shirt_Ivory,https://www.wconcept.co.kr/Product/308655290,https://product-image.wconcept.co.kr/productimg/image/img9/90/308655290_JB29508.jpg,"₩124,000","₩109,120",12,260622,,,,,
W컨셉,false,,티엔느,,,여성,Deep Plaid Shirt,https://www.wconcept.co.kr/Product/307566346,https://product-image.wconcept.co.kr/productimg/image/img9/46/307566346_WN78238.jpg,"₩159,000","₩106,339",33,260622,,,,,
W컨셉,false,,나이스클랍,,,여성,나이스클랍 체크 셔츠 스트링 블라우스 N262OWB421,https://www.wconcept.co.kr/Product/308623939,https://product-image.wconcept.co.kr/productimg/image/img9/39/308623939_OD39341.jpg,"₩259,000","₩106,080",59,260622,,,,,
W컨셉,false,,망고매니플리즈,,,여성,DUONO COTTON SHIRT_RED,https://www.wconcept.co.kr/Product/307361041,https://product-image.wconcept.co.kr/productimg/image/img9/41/307361041_XR81456.jpg,"₩119,000","₩101,150",15,260622,,,,5.0,1
W컨셉,false,,르닐,,,여성,Kelly Shirt (Beige),https://www.wconcept.co.kr/Product/302874994,https://product-image.wconcept.co.kr/productimg/image/img9/94/302874994_SL85396.jpg,"₩120,000",,,260622,,,,5.0,7
W컨셉,false,,레브하티드,,,여성,Nreo Short-Sleeved Shirt - Black,https://www.wconcept.co.kr/Product/306909518,https://product-image.wconcept.co.kr/productimg/image/img9/18/306909518_QO49590.jpg,"₩118,000","₩98,648",16,260622,,,,,
W컨셉,false,,누캐시미어,,,여성,페이퍼 얀 볼륨 카라 셔츠_BLACK,https://www.wconcept.co.kr/Product/308421461,https://product-image.wconcept.co.kr/productimg/image/img9/61/308421461_CO92517.jpg,"₩109,000",,,260622,,,,,
W컨셉,false,,어다울,,,여성,Cross lace see through belted blouse - white,https://www.wconcept.co.kr/Product/308664561,https://product-image.wconcept.co.kr/productimg/image/img9/61/308664561_WD97065.jpg,"₩130,000","₩108,680",16,260622,,,,,
W컨셉,false,,우우소오,,,여성,OVERSIZED TENCEL SHEER SHIRT_ GREY STRIPE,https://www.wconcept.co.kr/Product/308552537,https://product-image.wconcept.co.kr/productimg/image/img9/37/308552537_EL33954.jpg,"₩129,000","₩96,492",25,260622,,,,,
W컨셉,false,,아무르 무아르,,,여성,[세트]타이 랩 블라우스 + 베이직 슬랙스 브라운  amr1760,https://www.wconcept.co.kr/Product/306049054,https://product-image.wconcept.co.kr/productimg/image/img9/54/306049054_TB61578.jpg,"₩210,000","₩118,188",44,260622,,,,4.8333,54
W컨셉,false,,아더에러,,,여성,Shirt Product. 54 Ivory,https://www.wconcept.co.kr/Product/306816488,https://product-image.wconcept.co.kr/productimg/image/img9/88/306816488_SY91290.jpg,"₩398,000",,,260622,,,,,
W컨셉,false,,듀이듀이,,,여성,스트라이프 레이스 셔츠_블루,https://www.wconcept.co.kr/Product/308139774,https://product-image.wconcept.co.kr/productimg/image/img9/74/308139774_AH93399.jpg,"₩159,000","₩103,681",35,260622,,,,5.0,6
W컨셉,false,,룸페커,,,여성,[RR]카인 비스코스 린넨셔츠,https://www.wconcept.co.kr/Product/308713007,https://product-image.wconcept.co.kr/productimg/image/img9/07/308713007_GG21432.jpg,"₩49,800","₩43,824",12,260622,,,,,
W컨셉,false,,뮤떼,,,여성,Seersucker Check Shirt_Ivory,https://www.wconcept.co.kr/Product/307402052,https://product-image.wconcept.co.kr/productimg/image/img9/52/307402052_QD88721.jpg,"₩119,000","₩97,390",18,260622,,,,5.0,1
W컨셉,false,,뮤떼,,,여성,Glossy Open Collar Shirt_Mint,https://www.wconcept.co.kr/Product/307401963,https://product-image.wconcept.co.kr/productimg/image/img9/63/307401963_XM59974.jpg,"₩119,000","₩97,390",18,260622,,,,5.0,1
W컨셉,false,,리플레인,,,여성,TWIST SHOULDER BLOUSE TOP_LIGHT BLUE,https://www.wconcept.co.kr/Product/308516841,https://product-image.wconcept.co.kr/productimg/image/img9/41/308516841_SB84155.jpg,"₩169,000","₩105,300",38,260622,,,,,
W컨셉,false,,팀오지,,,여성,OG weekly shirts_Ivory,https://www.wconcept.co.kr/Product/308417327,https://product-image.wconcept.co.kr/productimg/image/img9/27/308417327_HM42670.jpg,"₩139,000","₩97,300",30,260622,,,,,
W컨셉,false,,알에스나인 서울,,,여성,RS926SS JOAN 린넨100 숄더컷레이스블라우스,https://www.wconcept.co.kr/Product/308579243,https://product-image.wconcept.co.kr/productimg/image/img9/43/308579243_JI97251.jpg,"₩455,000","₩420,000",8,260622,,,,,
W컨셉,false,,와이씨에이치,,,여성,STRIPE SHIRT WITH LACE WHITE (S25BL4011WH),https://www.wconcept.co.kr/Product/306875073,https://product-image.wconcept.co.kr/productimg/image/img9/73/306875073_LG18027.jpg,"₩460,000","₩425,000",8,260622,,,,,
W컨셉,false,,잉크,,,여성,트랜스포머블 셔츠 - 스카이 블루,https://www.wconcept.co.kr/Product/308112303,https://product-image.wconcept.co.kr/productimg/image/img9/03/308112303_NG11433.jpg,"₩468,000","₩423,000",10,260622,,,,5.0,1
W컨셉,false,,에이리프,,,여성,loose fit stripe see-through shirts (3컬러),https://www.wconcept.co.kr/Product/306828617,https://product-image.wconcept.co.kr/productimg/image/img9/17/306828617_EY49046.jpg,"₩118,500","₩104,280",12,260622,,,,5.0,4
W컨셉,false,,라미네즈,,,여성,Strip roll-up Shirt - Sky blue,https://www.wconcept.co.kr/Product/305940906,https://product-image.wconcept.co.kr/productimg/image/img9/06/305940906_NG59483.jpg,"₩70,000","₩46,900",33,260622,,,,5.0,3
W컨셉,false,,프롬데이모먼트,,,여성,제인 레이스 하트 블라우스_BEIGE,https://www.wconcept.co.kr/Product/306876812,https://product-image.wconcept.co.kr/productimg/image/img9/12/306876812_GC65494.jpg,"₩208,000","₩95,181",54,260622,,,,,
W컨셉,false,,프롬데이모먼트,,,여성,제인 레이스 하트 블라우스_BLUE,https://www.wconcept.co.kr/Product/306876810,https://product-image.wconcept.co.kr/productimg/image/img9/10/306876810_PR92140.jpg,"₩208,000","₩95,181",54,260622,,,,,
W컨셉,false,,디애퍼처,,,여성,90 s BoSatin Shirt  Black (TA6464A035),https://www.wconcept.co.kr/Product/308611667,https://product-image.wconcept.co.kr/productimg/image/img9/67/308611667_OG81755.jpg,"₩118,000","₩103,840",12,260622,,,,,
W컨셉,false,,언에디트,,,여성,Q Pleats String Tie Shirt_Charcoal,https://www.wconcept.co.kr/Product/308210249,https://product-image.wconcept.co.kr/productimg/image/img9/49/308210249_FW86939.jpg,"₩128,000","₩95,744",25,260622,,,,,
W컨셉,false,,오쿠카,,,여성,체크 오버핏 셔츠 - 브라운,https://www.wconcept.co.kr/Product/307534361,https://product-image.wconcept.co.kr/productimg/image/img9/61/307534361_II46173.jpg,"₩129,000","₩105,574",18,260622,,,,5.0,2
W컨셉,false,,마리끌레르,,,여성,하트 자수 셔츠 팬츠 세트(MAGBSU04MPK),https://www.wconcept.co.kr/Product/308635390,https://product-image.wconcept.co.kr/productimg/image/img9/90/308635390_NG20027.jpg,"₩119,000","₩104,720",12,260622,,,,,
W컨셉,false,,디애퍼처,,,여성,Lombard Shirt  Beige (TA6464A01A),https://www.wconcept.co.kr/Product/308603700,https://product-image.wconcept.co.kr/productimg/image/img9/00/308603700_SG44405.jpg,"₩118,000","₩103,840",12,260622,,,,,
W컨셉,false,,닉앤니콜,,,여성,CRINKLE STRING HALF SHIRT_IVORY,https://www.wconcept.co.kr/Product/308710981,https://product-image.wconcept.co.kr/productimg/image/img9/81/308710981_HV46625.jpg,"₩118,000","₩103,840",12,260622,,,,,
W컨셉,false,,닉앤니콜,,,여성,CRINKLE STRING HALF SHIRT_BLACK,https://www.wconcept.co.kr/Product/308710977,https://product-image.wconcept.co.kr/productimg/image/img9/77/308710977_NC30048.jpg,"₩118,000","₩103,840",12,260622,,,,,
W컨셉,false,,노이어 포 우먼,,,여성,페일 스카프 루즈핏 셔츠 (페일블루),https://www.wconcept.co.kr/Product/308657187,https://product-image.wconcept.co.kr/productimg/image/img9/87/308657187_GG17264.jpg,"₩129,000","₩113,520",12,260622,,,,,
W컨셉,false,,오어서울,,,여성,오버핏 시어 셔츠 [블루],https://www.wconcept.co.kr/Product/308537053,https://product-image.wconcept.co.kr/productimg/image/img9/53/308537053_QU11274.jpg,"₩145,000","₩102,080",30,260622,,,,,
W컨셉,false,,브아빗포우먼,,,여성,레이온 썸머 하프 슬리브 셔츠 핑크 VW503,https://www.wconcept.co.kr/Product/306931310,https://product-image.wconcept.co.kr/productimg/image/img9/10/306931310_KL60279.jpg,"₩79,000","₩44,461",44,260622,,,,5.0,3
W컨셉,false,,데일리 아트,,,여성,DA_Weaving washed shirt_2color,https://www.wconcept.co.kr/Product/308477490,https://product-image.wconcept.co.kr/productimg/image/img9/90/308477490_GG11118.jpg,"₩154,000","₩103,180",33,260622,,,,,
W컨셉,false,,세이지먼트,,,여성,MACE STRIPE SHIRT_PINK,https://www.wconcept.co.kr/Product/306679716,https://product-image.wconcept.co.kr/productimg/image/img9/16/306679716_TX50680.jpg,"₩138,000","₩103,224",25,260622,,,,5.0,3
W컨셉,false,,낫어하비,,,여성,Sorbet Stripe Overshirt_Blue,https://www.wconcept.co.kr/Product/308514225,https://product-image.wconcept.co.kr/productimg/image/img9/25/308514225_QA79288.jpg,"₩115,000","₩101,200",12,260622,,,,,
W컨셉,false,,제이 쿠,,,여성,Two Pockets Short Sleeve Shirt _ White,https://www.wconcept.co.kr/Product/305736991,https://product-image.wconcept.co.kr/productimg/image/img9/91/305736991_VS56840.jpg,"₩148,000","₩99,160",33,260622,,,,,
W컨셉,false,,안토메,,,여성,Kaelin Sheer Blouse (Champagne),https://www.wconcept.co.kr/Product/307430390,https://product-image.wconcept.co.kr/productimg/image/img9/90/307430390_JW71076.jpg,"₩162,000","₩96,390",40,260622,,,,4.5,2
W컨셉,false,,아더에러,,,여성,Edis shirt Noir,https://www.wconcept.co.kr/Product/305786982,https://product-image.wconcept.co.kr/productimg/image/img9/82/305786982_YF84866.jpg,"₩369,000",,,260622,,,,,
W컨셉,false,,아더에러,,,여성,Reav shirt White,https://www.wconcept.co.kr/Product/304146837,https://product-image.wconcept.co.kr/productimg/image/img9/37/304146837_XD38805.jpg,"₩369,000",,,260622,,,,,
W컨셉,false,,프리톤,,,여성,밑단 언발란스 내츄럴워싱 화이트셔츠 white shirt,https://www.wconcept.co.kr/Product/305795322,https://product-image.wconcept.co.kr/productimg/image/img9/22/305795322_HN18495.jpg,"₩188,000","₩99,264",47,260622,,,,5.0,2
W컨셉,false,,제이제이지고트,,,여성,[단독]니트 배색 리본넥 블라우스 GS5P0BL531,https://www.wconcept.co.kr/Product/308524052,https://product-image.wconcept.co.kr/productimg/image/img9/52/308524052_HJ89547.jpg,"₩199,000","₩97,908",51,260622,,,,,
W컨셉,false,,르누이,,,여성,Eli Halter neck Sleeveless Top (Black),https://www.wconcept.co.kr/Product/306979428,https://product-image.wconcept.co.kr/productimg/image/img9/28/306979428_NH44563.jpg,"₩127,000","₩99,060",22,260622,,,,5.0,1
W컨셉,false,,틸아이다이,,,여성,Classic grid check shirt_Red,https://www.wconcept.co.kr/Product/306019672,https://product-image.wconcept.co.kr/productimg/image/img9/72/306019672_ML55896.jpg,"₩109,000","₩91,124",16,260622,,,,4.94,50
W컨셉,false,,에데닉,,,여성,빈티지 데님 셔츠,https://www.wconcept.co.kr/Product/308312551,https://product-image.wconcept.co.kr/productimg/image/img9/51/308312551_UV26804.jpg,"₩158,000","₩97,328",38,260622,,,,,
W컨셉,false,,지에마르,,,여성,RUFFLE TIE BLOUSE IVORY 러플 타이 블라우스 아이보리,https://www.wconcept.co.kr/Product/308218291,https://product-image.wconcept.co.kr/productimg/image/img9/91/308218291_CD80978.jpg,"₩142,000","₩95,140",33,260622,,,,,
W컨셉,false,,지에마르,,,여성,RUFFLE TIE BLOUSE SKY BLUE 러플 타이 블라우스 스카이 블루,https://www.wconcept.co.kr/Product/308218290,https://product-image.wconcept.co.kr/productimg/image/img9/90/308218290_JW88435.jpg,"₩142,000","₩95,140",33,260622,,,,,
W컨셉,false,,지에마르,,,여성,RUFFLE TIE BLOUSE PINK 러플 타이 블라우스 핑크,https://www.wconcept.co.kr/Product/308218289,https://product-image.wconcept.co.kr/productimg/image/img9/89/308218289_BO79802.jpg,"₩142,000","₩95,140",33,260622,,,,,
W컨셉,false,,우마뭉,,,여성,Super fine cotton china collar shirt_Haze,https://www.wconcept.co.kr/Product/302647068,https://product-image.wconcept.co.kr/productimg/image/img9/68/302647068_QL64483.jpg,"₩139,000","₩97,856",30,260622,,,,,
W컨셉,false,,미메메,,,여성,SILKY BASIC SHIRT_MINT,https://www.wconcept.co.kr/Product/306885292,https://product-image.wconcept.co.kr/productimg/image/img9/92/306885292_WM61735.jpg,"₩138,000","₩97,152",30,260622,,,,4.0,2
W컨셉,false,,씨씨콜렉트,,,여성,[CC-Edit]리본 포인트 롱 슬리브 셔츠 WH_C262MSC701,https://www.wconcept.co.kr/Product/308313392,https://product-image.wconcept.co.kr/productimg/image/img9/92/308313392_SO10193.jpg,"₩149,000","₩97,744",34,260622,,,,4.8667,15
W컨셉,false,,이너프원,,,여성,Easy Shirts Women In Orange,https://www.wconcept.co.kr/Product/308662784,https://product-image.wconcept.co.kr/productimg/image/img9/84/308662784_HT13240.jpg,"₩128,000","₩112,640",12,260622,,,,,
W컨셉,false,,이너프원,,,여성,Easy Shirts Women In Red,https://www.wconcept.co.kr/Product/308662780,https://product-image.wconcept.co.kr/productimg/image/img9/80/308662780_LA48863.jpg,"₩128,000","₩112,640",12,260622,,,,,
W컨셉,false,,인스턴트펑크,,,여성,플로럴 자수 셔츠 - 블루,https://www.wconcept.co.kr/Product/308419062,https://product-image.wconcept.co.kr/productimg/image/img9/62/308419062_QT27255.jpg,"₩169,000","₩89,232",47,260622,,,,5.0,5
W컨셉,false,,프레부아,,,여성,roll-up stripe shirt,https://www.wconcept.co.kr/Product/305844424,https://product-image.wconcept.co.kr/productimg/image/img9/24/305844424_GX31117.jpg,"₩102,000","₩89,760",12,260622,,,,5.0,5
W컨셉,false,,로우넬라인,,,여성,O’ER ST OVERSIZED-FIT SHIRT_YELLOW,https://www.wconcept.co.kr/Product/308645094,https://product-image.wconcept.co.kr/productimg/image/img9/94/308645094_JF35841.jpg,"₩109,000","₩95,920",12,260622,,,,,
W컨셉,false,,로우넬라인,,,여성,O’ER ST OVERSIZED-FIT SHIRT_WHITE,https://www.wconcept.co.kr/Product/308638074,https://product-image.wconcept.co.kr/productimg/image/img9/74/308638074_MK86332.jpg,"₩109,000","₩95,920",12,260622,,,,,
W컨셉,false,,잉크,,,여성,멀티 웨이 셔츠 - 화이트,https://www.wconcept.co.kr/Product/307499991,https://product-image.wconcept.co.kr/productimg/image/img9/91/307499991_HM92788.jpg,"₩428,000","₩383,000",11,260622,,,,,
W컨셉,false,,잉크,,,여성,멀티 웨이 셔츠 - 블랙,https://www.wconcept.co.kr/Product/307499989,https://product-image.wconcept.co.kr/productimg/image/img9/89/307499989_HG20032.jpg,"₩428,000","₩383,000",11,260622,,,,,
W컨셉,false,,잉크,,,여성,[S] 타이 셔츠 - 2컬러,https://www.wconcept.co.kr/Product/307227295,https://product-image.wconcept.co.kr/productimg/image/img9/95/307227295_RA35054.jpg,"₩428,000","₩383,000",11,260622,,,,5.0,1
W컨셉,false,,잉크,,,여성,YOLO Oversized Lace Trim Shirt - Cream,https://www.wconcept.co.kr/Product/305272064,https://product-image.wconcept.co.kr/productimg/image/img9/64/305272064_GH10281.jpg,"₩528,000","₩377,400",29,260622,,,,,
W컨셉,false,,세이지먼트,,,여성,CLASSIC CHECK SHIRT_BLACK,https://www.wconcept.co.kr/Product/306061960,https://product-image.wconcept.co.kr/productimg/image/img9/60/306061960_BL82151.jpg,"₩126,000","₩94,248",25,260622,,,,5.0,36
W컨셉,false,,아르테,,,여성,[단독] 아우라 셔츠 블라우스 (2 Color),https://www.wconcept.co.kr/Product/307469382,https://product-image.wconcept.co.kr/productimg/image/img9/82/307469382_GF81481.jpg,"₩95,000","₩83,600",12,260622,,,,5.0,1
W컨셉,false,,오브오브,,,여성,Maris Crinkle Shirts_White,https://www.wconcept.co.kr/Product/307505793,https://product-image.wconcept.co.kr/productimg/image/img9/93/307505793_AC67659.jpg,"₩116,000","₩90,480",22,260622,,,,,
W컨셉,false,,오브오브,,,여성,Maris Crinkle Shirts_Brown,https://www.wconcept.co.kr/Product/307505792,https://product-image.wconcept.co.kr/productimg/image/img9/92/307505792_VV98996.jpg,"₩116,000","₩90,480",22,260622,,,,,
W컨셉,false,,모슈파모슈,,,여성,Sunny Lace-Up Blouse_PINK,https://www.wconcept.co.kr/Product/306595512,https://product-image.wconcept.co.kr/productimg/image/img9/12/306595512_AG47560.jpg,"₩139,000","₩85,624",38,260622,,,,5.0,3
W컨셉,false,,앳코너,,,여성,Airy Cotton Over-fit Stripe Shirt Grey AT6SHA013GE,https://www.wconcept.co.kr/Product/308355336,https://product-image.wconcept.co.kr/productimg/image/img9/36/308355336_NG62811.jpg,"₩124,000","₩91,512",26,260622,,,,5.0,1
