platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1182699,실크 오간자 스카프,,,,,,,,"₩89,000","₩89,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1182698,폴카 도트 실크 스키니 스카프,,,,,,,,"₩59,000","₩59,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1177251,CAVATELLI 미니 클러치 백 - 레더,,,,,,,,"₩175,000","₩175,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1163082,리브드 코튼 탑,,,,,,,,"₩29,000","₩29,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1163081,리브드 코튼 탑,,,,,,,,"₩29,000","₩29,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1163080,프레시워터 펄 링,,,,,,,,"₩39,000","₩39,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1163079,컨트래스트 파이핑 새틴 셔츠,,,,,,,,"₩175,000","₩175,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1154608,컨트래스트 파이핑 리넨 쇼츠,,,,,,,,"₩105,000","₩105,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1154607,로 컷 코튼 미디 드레스,,,,,,,,"₩175,000","₩175,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1133940,텍스처드 슬림 스트레이트 레그 트라우저,,,,,,,,"₩250,000","₩250,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1133841,타이 프런트 플리티드 조젯 블라우스,,,,,,,,"₩175,000","₩175,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1133840,개더드 라이트웨이트 코튼 브이넥 셔츠,,,,,,,,"₩135,000","₩135,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1133838,버튼 디테일 플리티드 미니 스커트,,,,,,,,"₩115,000","₩115,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1133837,버튼 디테일 플리티드 미니 스커트,,,,,,,,"₩115,000","₩115,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1133835,코튼 크루넥 티셔츠,,,,,,,,"₩35,000","₩35,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1133834,컨트래스트 트리밍 랩 웨이스트코트,,,,,,,,"₩220,000","₩220,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1132030,플리티드 코튼 벌룬 레그 트라우저,,,,,,,,"₩135,000","₩135,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1132018,플리티드 코튼 벌룬 레그 트라우저,,,,,,,,"₩135,000","₩135,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1131999,CHORD 스트레이트 레그 데님 쇼츠,,,,,,,,"₩115,000","₩115,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1129622,드레이프 타이 웨이스트 실크 맥시 스커트,,,,,,,,"₩250,000","₩250,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1129619,플레어 니티드 미니 드레스,,,,,,,,"₩150,000","₩150,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1129617,레이어드 슬리브리스 미니 셔츠 드레스,,,,,,,,"₩175,000","₩175,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1123393,레이어드 핀스트라이프 슬리브리스 셔츠,,,,,,,,"₩135,000","₩135,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1123394,레이어드 니트 미니 드레스,,,,,,,,"₩175,000","₩175,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1123396,레이어드 드로우스트링 코튼 포플린 쇼츠,,,,,,,,"₩105,000","₩105,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1123190,테일러드 리넨 벌룬 레그 트라우저,,,,,,,,"₩175,000","₩175,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1123189,실크 엘라스틱 쇼츠,,,,,,,,"₩150,000","₩150,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1123188,스트로 바이저,,,,,,,,"₩69,000","₩69,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1123184,실크 셔츠,,,,,,,,"₩250,000","₩250,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1123098,스택트 커프,,,,,,,,"₩69,000","₩69,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1119947,싱글 브레스티드 부클레 블레이저,,,,,,,,"₩350,000","₩350,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1119945,브이넥 오픈백 데님 미니 드레스,,,,,,,,"₩150,000","₩150,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1119524,클린 컷 티셔츠,,,,,,,,"₩59,000","₩59,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1119523,플리티드 코튼 리넨 미디 스커트,,,,,,,,"₩175,000","₩175,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1119520,새틴 트랙 쇼츠,,,,,,,,"₩135,000","₩135,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1119518,브이넥 오픈백 리넨 미니 드레스,,,,,,,,"₩135,000","₩135,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1110460,스택트 미니 후프 이어링,,,,,,,,"₩49,000","₩49,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1110457,스택트 링,,,,,,,,"₩49,000","₩49,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1104608,코튼 스트레이트 레그 드로우스트링 트라우저,,,,,,,,"₩115,000","₩115,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1104607,플리티드 코튼 리넨 맥시 드레스,,,,,,,,"₩250,000","₩250,000",,,,,,260622,
,false,,COS,,,,여성,https://www.cos.com/ko-kr/product/40B1104606,플리티드 슬리브리스 탑,,,,,,,,"₩105,000","₩105,000",,,,,,260622,
