platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2317,TCM 3-button stripe half shirt (black),,,https://thecoldestmoment.com/web/product/medium/202606/b5818390b45028768a56da90124bbaad.jpg,,,,,"₩109,000","₩109,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2318,TCM 3-button stripe half shirt (dusty blue),,,https://thecoldestmoment.com/web/product/medium/202606/ad665c3d1666a2ee96fd4d7b362e62cb.jpg,,,,,"₩109,000","₩109,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2319,(w) TCM capri sweat pants (melange grey),,,https://thecoldestmoment.com/web/product/medium/202604/52a2f2cf395b6c8d638570a6b0b624b9.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2320,TCM belted check panel pants (black),,,https://thecoldestmoment.com/web/product/medium/202605/9334743fd1522d80d951e5f51b01e634.jpg,,,,,"₩119,000","₩119,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2321,TCM boing T (white),,,https://thecoldestmoment.com/web/product/medium/202605/5080a3e569d26a2bed4cd0d402b52057.jpg,,,,,"₩59,000","₩59,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2322,TCM boing T (black),,,https://thecoldestmoment.com/web/product/medium/202604/cf594fc1479c01de5f0fc186ba4f1be1.jpg,,,,,"₩59,000","₩59,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2323,TCM 2way check pintuck bag (light grey),,,https://thecoldestmoment.com/web/product/medium/202604/8bb441bf73324d8d3989f59694e14015.jpg,,,,,"₩84,000","₩84,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2324,TCM 2way check pintuck bag (mint),,,https://thecoldestmoment.com/web/product/medium/202604/d2e4b74ce9286914e944e259c7bc22fa.jpg,,,,,"₩84,000","₩84,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2325,TCM starfish pattern half sweat pants (melange grey),,,https://thecoldestmoment.com/web/product/medium/202604/d9b9248560713f95a5a5facd237019a8.jpg,,,,,"₩98,000","₩98,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2326,TCM mini logo textured half shirt (navy),,,https://thecoldestmoment.com/web/product/medium/202604/c26a750156ea35bb5f3805b67fe55f6a.jpg,,,,,"₩77,000","₩77,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2327,(w) TCM mini logo textured half shirt (navy),,,https://thecoldestmoment.com/web/product/medium/202604/d5346b12f3b2a5e2a046c7f56066933b.jpg,,,,,"₩77,000","₩77,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2328,TCM mini logo textured half shirt (blue grey),,,https://thecoldestmoment.com/web/product/medium/202604/58c65d03afb07af5c1b776a8d955af22.jpg,,,,,"₩77,000","₩77,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2329,(w) TCM mini logo textured half shirt (blue grey),,,https://thecoldestmoment.com/web/product/medium/202604/4a4eed3edae7a9cfe7de75a5ac23f37b.jpg,,,,,"₩77,000","₩77,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2330,TCM sun patch T (khaki),,,https://thecoldestmoment.com/web/product/medium/202604/a8f9ae71e13a3f3ec787170547dda672.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2331,TCM sun patch T (navy) (7/2 예약배송),,,https://thecoldestmoment.com/web/product/medium/202604/b3b577096b7902f105614730d62be487.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2332,TCM droplet T (brown),,,https://thecoldestmoment.com/web/product/medium/202604/622384468b571808d14f5ce210aed34a.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2333,TCM droplet T (navy),,,https://thecoldestmoment.com/web/product/medium/202604/800992ecb3b5161c605d074d25d7aa63.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2334,(w) TCM vintage starfish crop T (brown),,,https://thecoldestmoment.com/web/product/medium/202605/0267944dceb2b03fb96f303698b28caf.jpg,,,,,"₩45,000","₩45,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2335,(w) TCM vintage starfish crop T (navy),,,https://thecoldestmoment.com/web/product/medium/202605/56d8ed6fe844921068a12a4b9306205b.jpg,,,,,"₩45,000","₩45,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2336,(w) TCM print crop T (melange grey),,,https://thecoldestmoment.com/web/product/medium/202605/9839d4060530145ca6a54fedfe97f1bc.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2337,TCM folding button pants (brown),,,https://thecoldestmoment.com/web/product/medium/202604/7eb215447b2a981f6ad92311571d0d23.jpg,,,,,"₩139,000","₩139,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2338,TCM folding button pants (charcoal),,,https://thecoldestmoment.com/web/product/medium/202604/97b2ffcf0504f67a5c63cb6290cabd2b.jpg,,,,,"₩139,000","₩139,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2339,TCM kirakira T (charcoal),,,https://thecoldestmoment.com/web/product/medium/202604/d322bad780d3d78977a315d70741cccc.jpg,,,,,"₩45,000","₩45,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2340,TCM kirakira T (white),,,https://thecoldestmoment.com/web/product/medium/202604/1c1afcf98a7d5c47cc25db247c9998d4.jpg,,,,,"₩45,000","₩45,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2341,TCM zigzag stitch half sweat pants (melange grey),,,https://thecoldestmoment.com/web/product/medium/202605/a7b0ae9644f90a8e38c25a4f710fb5e9.jpg,,,,,"₩84,000","₩84,000",,,,,,260622,
